simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,60,163.0,0,0,333,349,300,0.07831,0.48326,0.00104,0.04362,0.23692
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,59,265.0,0,0,333,355,290,0.0994,0.50151,0.0059,0.05784,0.23106
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,58,160.0,0,0,333,382,273,0.10241,0.50075,0.00084,0.05733,0.2549
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,57,175.0,0,0,333,332,281,0.0994,0.5061,0.00352,0.05468,0.17803
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,56,186.0,0,0,333,364,293,0.07831,0.49775,0.00254,0.04337,0.20308
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,55,218.0,0,0,333,347,276,0.10542,0.51633,0.00564,0.05892,0.2
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,54,204.0,0,0,333,361,286,0.0994,0.51077,0.00198,0.05759,0.17235
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,53,256.0,0,0,333,357,282,0.0994,0.50765,0.00408,0.05786,0.25568
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,52,39.0,0,0,333,336,285,0.0994,0.50151,0.00322,0.05704,0.18939
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,51,124.0,0,0,333,350,287,0.11145,0.51393,0.00038,0.06332,0.1952
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,50,150.0,0,0,333,369,286,0.08735,0.49331,0.0038,0.0501,0.24384
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,49,241.0,0,0,333,352,273,0.09036,0.49701,0.00144,0.05111,0.22529
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,48,268.0,0,0,333,354,301,0.09036,0.4904,0.00078,0.05307,0.28506
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,47,199.0,0,0,333,377,278,0.09337,0.48895,0.00021,0.05174,0.28602
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,46,85.0,0,0,333,358,279,0.09036,0.49552,0.00347,0.04894,0.18161
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,45,163.0,0,0,333,363,274,0.07831,0.48326,0.00421,0.04362,0.23692
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,44,154.0,0,0,333,358,295,0.09036,0.50687,0.00129,0.05097,0.17241
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,43,229.0,0,0,333,336,305,0.09036,0.50303,0.00361,0.05175,0.24368
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,42,94.0,0,0,333,370,281,0.0994,0.49701,0.00138,0.05358,0.22159
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,41,307.0,0,0,333,359,284,0.09639,0.49626,0.00496,0.05403,0.20565
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,40,216.0,0,0,333,387,274,0.10843,0.5092,0.00547,0.06136,0.20635
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,39,125.0,0,0,333,366,283,0.10241,0.50075,0.00233,0.06036,0.24955
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,38,252.0,0,0,333,365,288,0.09639,0.50303,0.00351,0.05528,0.23185
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,37,15.0,0,0,333,346,285,0.09036,0.48895,0.00268,0.05169,0.25517
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,36,304.0,332,0,1,0,1,0.08735,0.50227,0.0037,0.05042,0.1601
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,35,71.0,0,0,333,339,292,0.09639,0.50303,0.00171,0.05408,0.17137
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,34,12.0,0,0,333,353,298,0.11145,0.51077,0.00216,0.06416,0.22222
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,33,56.0,0,0,333,349,288,0.09639,0.49258,0.00037,0.055,0.22782
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,32,329.0,0,0,333,349,280,0.09036,0.49626,0.00108,0.05073,0.22299
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,31,242.0,0,0,333,361,284,0.09337,0.48116,0.0011,0.05196,0.28172
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,30,204.0,0,0,333,358,283,0.0994,0.51077,0.00265,0.05759,0.17235
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,29,247.0,0,0,333,346,287,0.08735,0.49331,0.00164,0.04994,0.16256
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,28,105.0,0,0,333,363,286,0.09639,0.50151,0.00197,0.05409,0.21976
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,27,248.0,0,0,333,371,288,0.09639,0.49478,0.00204,0.05503,0.32258
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,26,26.0,0,0,333,369,288,0.08133,0.48186,0.00103,0.04798,0.35043
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,25,63.0,0,0,333,348,293,0.0994,0.50765,0.00479,0.05632,0.16477
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,24,201.0,0,0,333,356,271,0.09639,0.50379,0.00248,0.05342,0.12903
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,23,29.0,0,0,333,370,279,0.11145,0.51473,0.00781,0.06479,0.22222
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,22,32.0,0,0,333,374,279,0.09639,0.50456,0.00347,0.05514,0.19153
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,21,40.0,0,0,333,357,292,0.10241,0.50998,0.00414,0.05876,0.20321
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,20,281.0,0,0,333,360,297,0.09337,0.48467,0.00259,0.05357,0.28387
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,19,55.0,0,0,333,346,293,0.09337,0.50075,0.00242,0.0532,0.25161
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,18,116.0,0,0,333,349,288,0.11145,0.50842,0.00368,0.06346,0.21021
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,17,300.0,0,0,333,359,280,0.10843,0.5092,0.00254,0.06103,0.25556
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,16,20.0,0,0,333,359,280,0.09639,0.48968,0.00081,0.05467,0.27419
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,15,284.0,0,0,333,364,287,0.10542,0.50687,0.00368,0.06052,0.21513
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,14,197.0,0,0,333,354,295,0.09337,0.49478,0.00249,0.05277,0.26237
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,13,33.0,0,0,333,373,290,0.11446,0.51875,0.00464,0.06599,0.1835
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,12,163.0,0,0,333,386,275,0.07831,0.48326,0.00183,0.04362,0.23692
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,11,266.0,0,0,333,353,292,0.09639,0.49405,0.00058,0.05682,0.30847
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,10,301.0,0,0,333,354,295,0.0994,0.50998,0.00324,0.05658,0.17992
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,9,24.0,0,0,333,357,286,0.10843,0.50998,0.00368,0.06262,0.20794
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,8,143.0,0,0,333,352,291,0.08434,0.48824,0.00378,0.04746,0.26455
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,7,296.0,0,0,333,348,289,0.0994,0.4985,0.00175,0.05646,0.26136
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,6,239.0,0,0,333,372,285,0.10542,0.49925,0.00051,0.05782,0.19328
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,5,252.0,0,0,333,344,281,0.09639,0.50303,0.00108,0.05528,0.23185
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,4,157.0,0,0,333,364,295,0.10241,0.51633,0.00424,0.05608,0.18717
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,3,327.0,0,0,333,348,291,0.0994,0.50379,0.00594,0.05632,0.15909
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,2,127.0,0,0,333,361,286,0.09639,0.5,0.00484,0.05628,0.21976
Simul_FB02-Facebook02-watts_strogatz,100,306.24355,watts_strogatz,333,5328,0.09639,3,3,0.5,0.5,40,,32.0,1.9991,1,74.0,0,0,333,368,281,0.09036,0.48968,0.00191,0.05084,0.26667
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,100,,57,0,276,186,147,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,99,,43,0,290,291,146,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,98,,332,0,1,0,1,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,97,,27,0,306,234,145,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,96,,75,0,258,244,153,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,95,,29,0,304,239,148,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,94,,99,0,234,234,155,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,93,,71,0,262,215,144,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,92,,332,0,1,0,1,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,91,,35,0,298,234,161,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,90,,69,0,264,203,138,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,89,,64,0,269,230,141,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,88,,50,0,283,292,173,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,87,,56,0,277,188,133,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,86,,110,0,223,220,155,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,85,,332,0,1,0,1,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,84,,46,0,287,245,142,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,83,,263,0,70,61,30,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,82,,47,0,286,210,153,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,81,,51,0,282,258,159,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,80,,40,0,293,310,185,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,79,,48,0,285,236,139,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,78,,33,0,300,329,154,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,77,,46,0,287,289,170,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,76,,50,0,283,224,155,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,75,,52,0,281,205,168,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,74,,87,0,246,182,145,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,73,,94,0,239,242,147,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,72,,70,0,263,235,140,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,71,,331,0,2,1,2,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,70,,46,0,287,241,138,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,69,,48,0,285,203,144,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,68,,46,0,287,214,149,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,67,,47,0,286,218,143,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,66,,56,0,277,252,167,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,65,,73,0,260,207,144,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,64,,60,0,273,262,145,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,63,,35,0,298,296,181,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,62,,56,0,277,204,147,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,61,,42,0,291,255,140,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,60,,331,0,2,1,2,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,59,,332,0,1,0,1,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,58,,50,0,283,212,149,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,57,,332,0,1,0,1,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,56,,332,0,1,0,1,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,55,,122,0,211,194,141,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,54,,45,0,288,230,157,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,53,,332,0,1,0,1,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,52,,46,0,287,211,142,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,51,,52,0,281,226,155,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,50,,34,0,299,316,193,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,49,,58,0,275,184,131,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,48,,108,0,225,208,151,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,47,,332,0,1,0,1,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,46,,331,0,2,1,2,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,45,,56,0,277,214,147,,,,,
